,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Target: Mean_temp
1190,0.9622874797536002,0.5457200525447293,0.7407458114557377,0.7791540946644339,1.0051526268632731,0.9128083619434715,0.6852417629113075
1191,0.7913629870037114,0.5856707111811247,0.6852417629113075,0.9622874797536002,0.5457200525447293,0.7407458114557377,0.5575824512591181
1192,0.620438494253823,0.49578172924923547,0.5575824512591181,0.7913629870037114,0.5856707111811247,0.6852417629113075,0.20790694542920735
1193,0.5838118172359896,-0.10347815029669065,0.20790694542920735,0.620438494253823,0.49578172924923547,0.5575824512591181,0.1524028968847773
1194,0.1931272623791017,0.11625047220348243,0.1524028968847773,0.5838118172359896,-0.10347815029669065,0.20790694542920735,0.23565896970142247
1195,0.29079840109332356,0.18616412481717376,0.23565896970142247,0.1931272623791017,0.11625047220348243,0.1524028968847773,0.5020784027146878
1196,0.6570651712716562,0.36594208868095174,0.5020784027146878,0.29079840109332356,0.18616412481717376,0.23565896970142247,0.030293990087030615
1197,0.33963397045043464,-0.22333012620587603,0.030293990087030615,0.6570651712716562,0.36594208868095174,0.5020784027146878,-0.19727260894513324
1198,-0.01442390738862024,-0.3431821021150612,-0.19727260894513324,0.33963397045043464,-0.22333012620587603,0.030293990087030615,-0.47479285166728447
1199,-0.20976618481706424,-0.6827627005244196,-0.47479285166728447,-0.01442390738862024,-0.3431821021150612,-0.19727260894513324,-0.33603273030620884
1200,-0.270810646513453,-0.38313276075145636,-0.33603273030620884,-0.20976618481706424,-0.6827627005244196,-0.47479285166728447,-0.20837341865401945
1201,0.07103833898632415,-0.4330710840469502,-0.20837341865401945,-0.270810646513453,-0.38313276075145636,-0.33603273030620884,-0.25277665748956346
1202,-0.05105058440645337,-0.41309575472875254,-0.25277665748956346,0.07103833898632415,-0.4330710840469502,-0.20837341865401945,-0.4137383982684113
1203,-0.13651283078139775,-0.6328243772289256,-0.4137383982684113,-0.05105058440645337,-0.41309575472875254,-0.25277665748956346,-0.3582343497239809
1204,-0.22197507715634196,-0.4630340780242464,-0.3582343497239809,-0.13651283078139775,-0.6328243772289256,-0.4137383982684113,-0.25277665748956346
1205,-0.20976618481706424,-0.28325611416046864,-0.25277665748956346,-0.22197507715634196,-0.4630340780242464,-0.3582343497239809,-0.1251173458373741
1206,-0.01442390738862024,-0.2133424615467771,-0.1251173458373741,-0.20976618481706424,-0.28325611416046864,-0.25277665748956346,-0.06406289243850075
1207,-0.09988615376356443,-0.03356449768299914,-0.06406289243850075,-0.01442390738862024,-0.2133424615467771,-0.1251173458373741,-0.036310868166285634
1208,0.07103833898632415,-0.12345347961488831,-0.036310868166285634,-0.09988615376356443,-0.03356449768299914,-0.06406289243850075,0.030293990087030615
1209,0.13208280068271291,-0.05353982700119697,0.030293990087030615,0.07103833898632415,-0.12345347961488831,-0.036310868166285634,0.18570532601143533
1210,0.29079840109332356,0.09627514288528462,0.18570532601143533,0.13208280068271291,-0.05353982700119697,0.030293990087030615,-0.025210058457399428
1211,0.38846953980754567,-0.3631574314332587,-0.025210058457399428,0.29079840109332356,0.09627514288528462,0.18570532601143533,0.22455815999253645
1212,0.24196283173621252,0.20613945413537124,0.22455815999253645,0.38846953980754567,-0.3631574314332587,-0.025210058457399428,0.19680613572032152
1213,0.29079840109332356,0.11625047220348243,0.19680613572032152,0.24196283173621252,0.20613945413537124,0.22455815999253645,0.1468524920303342
1214,0.24196283173621252,0.06631214890798857,0.1468524920303342,0.29079840109332356,0.11625047220348243,0.19680613572032152,0.08024763377701775
1215,0.24196283173621252,-0.05353982700119697,0.08024763377701775,0.24196283173621252,0.06631214890798857,0.1468524920303342,-0.2916294914706648
1216,-0.11209504610284213,-0.4330710840469502,-0.2916294914706648,0.24196283173621252,-0.05353982700119697,0.08024763377701775,0.1635037065936633
1217,0.35184286278971233,0.006386160953395803,0.1635037065936633,-0.11209504610284213,-0.4330710840469502,-0.2916294914706648,-0.23057503807179147
1218,-0.07546836908500901,-0.35316976677415995,-0.23057503807179147,0.35184286278971233,0.006386160953395803,0.1635037065936633,-0.07516370214738696
1219,0.24196283173621252,-0.3331944374559625,-0.07516370214738696,-0.07546836908500901,-0.35316976677415995,-0.23057503807179147,0.22455815999253645
1220,0.4250962168253788,0.05632448424888967,0.22455815999253645,0.24196283173621252,-0.3331944374559625,-0.07516370214738696,0.013642775523701503
1221,0.4128873244861011,-0.3132191081377648,0.013642775523701503,0.4250962168253788,0.05632448424888967,0.22455815999253645,-0.24167584778067747
1222,0.009993877289935395,-0.44305874870604894,-0.24167584778067747,0.4128873244861011,-0.3132191081377648,0.013642775523701503,-0.324931920597323
1223,-0.19755729247778653,-0.4230834193878515,-0.324931920597323,0.009993877289935395,-0.44305874870604894,-0.24167584778067747,-0.29717989632510794
1224,-0.1853484001385088,-0.38313276075145636,-0.29717989632510794,-0.19755729247778653,-0.4230834193878515,-0.324931920597323,-0.33603273030620884
1225,-0.23418396949561976,-0.41309575472875254,-0.33603273030620884,-0.1853484001385088,-0.38313276075145636,-0.29717989632510794,-0.31938151574287993
1226,-0.22197507715634196,-0.3931204254105551,-0.31938151574287993,-0.23418396949561976,-0.41309575472875254,-0.33603273030620884,-0.33048232545176576
1227,-0.22197507715634196,-0.41309575472875254,-0.33048232545176576,-0.22197507715634196,-0.3931204254105551,-0.31938151574287993,-0.47479285166728447
1228,-0.33185510820984176,-0.5828860539334317,-0.47479285166728447,-0.22197507715634196,-0.41309575472875254,-0.33048232545176576,-0.5191960905028287
1229,-0.22197507715634196,-0.7526763531381109,-0.5191960905028287,-0.33185510820984176,-0.5828860539334317,-0.47479285166728447,-0.48034325652172755
1230,-0.368481785227675,-0.5629107246152342,-0.48034325652172755,-0.22197507715634196,-0.7526763531381109,-0.5191960905028287,-0.5025448759394996
1231,-0.3806906775669528,-0.5928737185925306,-0.5025448759394996,-0.368481785227675,-0.5629107246152342,-0.48034325652172755,-0.5136456856483858
1232,-0.4173173545847861,-0.5828860539334317,-0.5136456856483858,-0.3806906775669528,-0.5928737185925306,-0.5025448759394996,-0.5524985196294869
1233,-0.2586017541741753,-0.7826393471154073,-0.5524985196294869,-0.4173173545847861,-0.5828860539334317,-0.5136456856483858,-0.46924244681284155
1234,-0.368481785227675,-0.5429353952970367,-0.46924244681284155,-0.2586017541741753,-0.7826393471154073,-0.5524985196294869,-0.4581416371039555
1235,-0.33185510820984176,-0.5529230599561354,-0.4581416371039555,-0.368481785227675,-0.5429353952970367,-0.46924244681284155,-0.5635993293383729
1236,-0.4783618162811748,-0.6228367125698269,-0.5635993293383729,-0.33185510820984176,-0.5529230599561354,-0.4581416371039555,-0.7745147138072077
1237,-0.7103307707274521,-0.8126023410927035,-0.7745147138072077,-0.4783618162811748,-0.6228367125698269,-0.5635993293383729,-1.0076317176938148
1238,-0.9545086175130071,-1.0323309635928766,-1.0076317176938148,-0.7103307707274521,-0.8126023410927035,-0.7745147138072077,-1.074236575947131
1239,-0.9911352945308405,-1.1222199455247654,-1.074236575947131,-0.9545086175130071,-1.0323309635928766,-1.0076317176938148,-0.9576780740038274
1240,-0.8080019094416742,-1.0622939575701726,-0.9576780740038274,-0.9911352945308405,-1.1222199455247654,-1.074236575947131,-1.002081312839372
1241,-0.9422997251737294,-1.0323309635928766,-1.002081312839372,-0.8080019094416742,-1.0622939575701726,-0.9576780740038274,-1.0853373856560171
1242,-1.0399708638879515,-1.1022446162065678,-1.0853373856560171,-0.9422997251737294,-1.0323309635928766,-1.002081312839372,-1.0908877905104601
1243,-1.0399708638879515,-1.1122322808656666,-1.0908877905104601,-1.0399708638879515,-1.1022446162065678,-1.0853373856560171,-1.074236575947131
1244,-0.9667175098522849,-1.142195274842963,-1.074236575947131,-1.0399708638879515,-1.1122322808656666,-1.0908877905104601,-1.224097507017093
1245,-1.0399708638879515,-1.3519362326840372,-1.224097507017093,-0.9667175098522849,-1.142195274842963,-1.074236575947131,-1.2407487215804218
1246,-1.0399708638879515,-1.3818992266613335,-1.2407487215804218,-1.0399708638879515,-1.3519362326840372,-1.224097507017093,-1.3240047943970672
1247,-1.1864775719592844,-1.4118622206386298,-1.3240047943970672,-1.0399708638879515,-1.3818992266613335,-1.2407487215804218,-1.3961600575048265
1248,-1.259730925994951,-1.4817758732523212,-1.3961600575048265,-1.1864775719592844,-1.4118622206386298,-1.3240047943970672,-1.3573072235237253
1249,-1.2353131413163956,-1.4318375499568274,-1.3573072235237253,-1.259730925994951,-1.4817758732523212,-1.3961600575048265,-1.3240047943970672
1250,-1.1864775719592844,-1.4118622206386298,-1.3240047943970672,-1.2353131413163956,-1.4318375499568274,-1.3573072235237253,-0.9465772642949417
1251,-0.8934641558166183,-0.972404975638284,-0.9465772642949417,-1.1864775719592844,-1.4118622206386298,-1.3240047943970672,-0.6635066167183473
1252,-0.6370774166917855,-0.6727750358653207,-0.6635066167183473,-0.8934641558166183,-0.972404975638284,-0.9465772642949417,-0.44704082739506934
1253,-0.4051084622455082,-0.47302174268334535,-0.44704082739506934,-0.6370774166917855,-0.6727750358653207,-0.6635066167183473,-0.6191033778828031
1254,-0.3806906775669528,-0.8026146764336047,-0.6191033778828031,-0.4051084622455082,-0.47302174268334535,-0.44704082739506934,-0.8244683574971949
1255,-0.6859129860488966,-0.9224666523427901,-0.8244683574971949,-0.3806906775669528,-0.8026146764336047,-0.6191033778828031,-0.9798796934215996
1256,-0.8324196941202295,-1.0822692868883703,-0.9798796934215996,-0.6859129860488966,-0.9224666523427901,-0.8244683574971949,-0.8799724060416252
1257,-0.6248685243525078,-1.0722816222292717,-0.8799724060416252,-0.8324196941202295,-1.0822692868883703,-0.9798796934215996,-0.9354764545860554
1258,-0.7835841247631187,-1.0423186282519752,-0.9354764545860554,-0.6248685243525078,-1.0722816222292717,-0.8799724060416252,-1.040934146820473
1259,-0.8934641558166183,-1.142195274842963,-1.040934146820473,-0.7835841247631187,-1.0423186282519752,-0.9354764545860554,-0.9743292885671568
1260,-0.8446285864595074,-1.0622939575701726,-0.9743292885671568,-0.8934641558166183,-1.142195274842963,-1.040934146820473,-1.063135766238245
1261,-0.9789264021915628,-1.1122322808656666,-1.063135766238245,-0.8446285864595074,-1.0622939575701726,-0.9743292885671568,-1.1241902196371183
1262,-1.0277619715486737,-1.182145933479358,-1.1241902196371183,-0.9789264021915628,-1.1122322808656666,-1.063135766238245,-1.1685934584726627
1263,-1.003344186870118,-1.2820225800703458,-1.1685934584726627,-1.0277619715486737,-1.182145933479358,-1.1241902196371183,-1.1241902196371183
1264,-1.0155530792093959,-1.1921335981384569,-1.1241902196371183,-1.003344186870118,-1.2820225800703458,-1.1685934584726627,-0.9299260497316124
1265,-0.6492863090310633,-1.142195274842963,-0.9299260497316124,-1.0155530792093959,-1.1921335981384569,-1.1241902196371183,-1.063135766238245
1266,-0.8812552634773406,-1.1921335981384569,-1.063135766238245,-0.6492863090310633,-1.142195274842963,-0.9299260497316124,-1.1186398147826753
1267,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-0.8812552634773406,-1.1921335981384569,-1.063135766238245,-1.1186398147826753
1268,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.9545086175130071,-1.232084256774852,-1.1186398147826753,-1.0575853613838022
1269,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.9300908328344517,-1.2520595860930495,-1.1186398147826753,-0.6690570215727902
1270,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.8324196941202295,-1.2220965921157532,-1.0575853613838022,-0.546948114775044
1271,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-0.49057070862045254,-0.8026146764336047,-0.6690570215727902,-0.9132748351682834
1272,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-0.3196462158705641,-0.7227133591608146,-0.546948114775044,-1.2018958875993206
1273,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.7713752324238408,-1.012355634274679,-0.9132748351682834,-1.285151960415966
1274,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-1.0643886485665068,-1.2920102447294446,-1.2018958875993206,-0.8022667380794228
1275,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-1.1986864642985622,-1.3319609033658397,-1.285151960415966,-0.6357545924461323
1276,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.7713752324238408,-0.8126023410927035,-0.8022667380794228,-0.7800651186616507
1277,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-0.5027796009597304,-0.7327010238199134,-0.6357545924461323,-0.8966236206049544
1278,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.49057070862045254,-1.00236796961558,-0.7800651186616507,-1.1130894099282322
1279,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.6737040937096188,-1.0622939575701726,-0.8966236206049544,-0.9743292885671566
1280,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.9178819404951739,-1.2520595860930495,-1.1130894099282322,-0.9687788837127137
1281,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.7957930171023964,-1.1022446162065678,-0.9743292885671566,-0.8910732157505112
1282,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-0.7469574477452854,-1.1322076101838643,-0.9687788837127137,-0.8466699769149671
1283,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-0.6492863090310633,-1.0722816222292717,-0.8910732157505112,-1.046484551674916
1284,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-0.7103307707274521,-0.9424419816609876,-0.8466699769149671,-1.1352910293460043
1285,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-0.8568374787987851,-1.182145933479358,-1.046484551674916,-1.2462991264348648
1286,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-0.9911352945308405,-1.232084256774852,-1.1352910293460043,-1.3462064138148393
1287,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.113224217923618,-1.3319609033658397,-1.2462991264348648,-1.3850592477959405
1288,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.2108953566378398,-1.4318375499568274,-1.3462064138148393,-1.3739584380870544
1289,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.1986864642985622,-1.5117388672296175,-1.3850592477959405,-1.4738657254670287
1290,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.2475220336556732,-1.451812879275025,-1.3739584380870544,-1.3961600575048265
1291,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.3818198493877285,-1.5217265318887163,-1.4738657254670287,-1.5349201788659022
1292,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.2353131413163956,-1.5017512025705189,-1.3961600575048265,-1.5848738225558892
1293,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.3574020647091731,-1.6515661724570005,-1.5349201788659022,-1.7291843487714078
1294,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.418446526405562,-1.6915168310933955,-1.5848738225558892,-1.8013396118791674
1295,-1.7114599425482278,-1.8413318009798771,-1.8013396118791674,-1.6382065885125614,-1.7714181483661857,-1.7291843487714078,-1.9567509478035718
