,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Target: Mean_temp
1737,-0.00917507207435141,1.341844800658253,-0.8934641558166183,-1.0223432989337777,-0.9743292885671568,-0.9132748351682834
1738,-0.11224259641389216,-0.41058793905174995,-1.0399708638879515,-0.792627011774506,-0.9132748351682834,-0.6912586409905624
1739,0.351561263114041,-0.41058793905174995,-0.7835841247631187,-0.6028613832516293,-0.6912586409905624,-0.09736532156515898
1740,-0.16377635858366232,-0.41058793905174995,-0.2586017541741753,0.03634915493069219,-0.09736532156515898,-0.008558843894070514
1741,0.04235869009541874,-0.41058793905174995,0.04662055430776852,-0.05353982700119697,-0.008558843894070514,-0.19172220409069016
1742,-0.00917507207435141,-0.08513614453417796,0.022202769629213106,-0.3631574314332587,-0.19172220409069016,-0.341583135160652
1743,2.155242939056002,3.7201463759789717,-0.270810646513453,-0.3931204254105551,-0.341583135160652,-0.49144406623061376
1744,1.124567695660596,-0.41058793905174995,-0.5027796009597304,-0.47302174268334535,-0.49144406623061376,-0.5747001390472589
1745,0.1969599766047301,-0.41058793905174995,-0.6737040937096188,-0.4830094073424441,-0.5747001390472589,-0.18617179923624724
1746,-1.0913840776395285,-0.41058793905174995,-0.33185510820984176,-0.06352749166029553,-0.18617179923624724,-0.1362181555462601
1747,-0.730647742451136,-0.41058793905174995,-0.23418396949561976,-0.05353982700119697,-0.1362181555462601,0.03584439494147372
1748,-0.8852490289604471,-0.41058793905174995,-0.12430393844212005,0.1661887954989763,0.03584439494147372,0.04694520465035973
1749,-0.4729789316022843,-0.41058793905174995,0.05882944664704623,0.03634915493069219,0.04694520465035973,-0.341583135160652
1750,0.7638313604722036,-0.2854141719296069,-0.19755729247778653,-0.45304641336514767,-0.341583135160652,-0.5080952807939426
1751,0.6607638361326628,-0.41058793905174995,-0.5149884932990081,-0.4929970720015428,-0.5080952807939426,-0.5358473050661577
1752,0.1969599766047301,-0.33548367877846413,-0.4539440316026193,-0.5928737185925306,-0.5358473050661577,-0.569149734192816
1753,-0.8852490289604471,-0.08513614453417796,-0.4783618162811748,-0.6328243772289256,-0.569149734192816,-0.4414904225406264
1754,-0.730647742451136,-0.010031884260892106,-0.4539440316026193,-0.4230834193878515,-0.4414904225406264,-0.20282301379957635
1755,-0.26684388292320305,-0.41058793905174995,-0.368481785227675,-0.06352749166029553,-0.20282301379957635,-0.2860790866162217
1756,0.6092300739628926,0.31541991025667987,-0.06325947674573129,-0.4630340780242464,-0.2860790866162217,-0.3915367788506391
1757,-1.1429178398092987,0.31541991025667987,-0.11209504610284213,-0.612849047910728,-0.3915367788506391,0.1468524920303342
1758,2.155242939056002,-0.3855531856273213,-0.05105058440645337,0.306016100726359,0.1468524920303342,-0.025210058457399626
1759,0.40309502528381114,-0.41058793905174995,0.009993877289935395,-0.05353982700119697,-0.025210058457399626,0.09689884834034686
1760,-1.0913840776395285,-0.41058793905174995,-0.01442390738862024,0.18616412481717376,0.09689884834034686,-0.18062139438180433
1761,-0.6275802181115955,1.0414277595651096,0.09545612366487957,-0.4031080900696538,-0.18062139438180433,0.04694520465035973
1762,-0.6275802181115955,-0.06010139110974938,0.022202769629213106,0.06631214890798857,0.04694520465035973,0.20790694542920735
1763,-1.194451601979069,-0.41058793905174995,0.2663806164147682,0.15620113083987738,0.20790694542920735,0.2634109939736376
1764,-1.194451601979069,-0.41058793905174995,0.2297539393969348,0.2860407714081615,0.2634109939736376,0.2634109939736376
1765,-0.6275802181115955,-0.26037941850517826,0.2053361547183794,0.306016100726359,0.2634109939736376,0.3966207104802701
1766,-1.4521204128279206,-0.18527515823189242,0.43730510916465676,0.35595442402185284,0.3966207104802701,0.4521247590247003
1767,-0.9883165532999877,-0.33548367877846413,0.4250962168253788,0.46581873527193945,0.4521247590247003,0.529830426986903
1768,-0.6275802181115955,-0.3855531856273213,0.4739317861824899,0.5656953818629272,0.529830426986903,0.4909775930058016
1769,-0.4729789316022843,-0.33548367877846413,0.3274250781111569,0.6156337051584211,0.4909775930058016,0.574233665822447
1770,-0.7821815046209064,-0.3855531856273213,0.522767355539601,0.6056460404993221,0.574233665822447,0.6408385240757635
1771,-0.31837764509297345,-0.33548367877846413,0.7303185253073227,0.5557077172038283,0.6408385240757635,0.5797840706768901
1772,-1.2459853641488392,0.24031564998339405,0.5716029248967119,0.5756830465220257,0.5797840706768901,0.5464816415502318
1773,-1.194451601979069,-0.33548367877846413,0.48614067852176757,0.5856707111811247,0.5464816415502318,0.574233665822447
1774,-1.039850315469758,-0.41058793905174995,0.5716029248967119,0.5656953818629272,0.574233665822447,0.7518466211646239
1775,-0.31837764509297345,-0.41058793905174995,0.6448562789323784,0.825374662999495,0.7518466211646239,0.9017075522345858
1776,-0.00917507207435141,-0.23534466508074967,0.7425274176466006,1.015140291522372,0.9017075522345858,0.885056337671256
1777,-0.31837764509297345,-0.3104489253540355,0.9134519103964889,0.8453499923176925,0.885056337671256,0.7074433823290794
1778,0.45462878745358176,-0.41058793905174995,0.766945202325156,0.645596699135717,0.7074433823290794,0.7185441920379657
1779,-0.5245126937720547,-0.41058793905174995,0.5716029248967119,0.825374662999495,0.7185441920379657,0.8406530988357119
1780,-1.194451601979069,-0.41058793905174995,0.9500785874143223,0.7354856810676063,0.8406530988357119,0.5464816415502318
1781,0.7122975983024334,0.5156979376521088,0.7303185253073227,0.3859174179991492,0.5464816415502318,0.4132719250435994
1782,-0.421445169432514,-0.41058793905174995,0.522767355539601,0.3160037653854579,0.4132719250435994,0.37441909106249804
1783,-0.5245126937720547,-0.41058793905174995,0.2053361547183794,0.5057693939083344,0.37441909106249804,0.6408385240757635
1784,-0.730647742451136,-0.41058793905174995,0.3640517551289901,0.8553376569767914,0.6408385240757635,0.7462962163101804
1785,1.5883715551885287,-0.33548367877846413,0.9134519103964889,0.5956583758402232,0.7462962163101804,0.574233665822447
1786,0.7638313604722036,-0.41058793905174995,0.5838118172359896,0.5557077172038283,0.574233665822447,0.6075360949491052
1787,-0.6791139802813656,-0.41058793905174995,0.5105584632003232,0.6755596931130134,0.6075360949491052,0.3966207104802701
1788,0.3000275009442704,-0.010031884260892106,0.5349762478788787,0.2760531067490626,0.3966207104802701,0.6352881192213203
1789,0.45462878745358176,-0.41058793905174995,0.44951400150393445,0.7754363397040012,0.6352881192213203,0.6574897386390923
1790,0.09389245226518934,-0.41058793905174995,0.43730510916465676,0.825374662999495,0.6574897386390923,0.9072579570890285
1791,0.1969599766047301,-0.41058793905174995,0.9134519103964889,0.8853006509540878,0.9072579570890285,0.33556625708139715
1792,0.9184326469815145,-0.06010139110974938,0.4739317861824899,0.21612711879447016,0.33556625708139715,-0.16397017981847503
1793,-0.4729789316022843,2.1179221568155397,0.022202769629213106,-0.3132191081377648,-0.16397017981847503,0.19680613572032132
1794,-0.11224259641389216,-0.13520565138303517,0.009993877289935395,0.3459667593627539,0.19680613572032132,0.48542718815135893
1795,-0.730647742451136,-0.41058793905174995,0.1931272623791017,0.7155103517494088,0.48542718815135893,0.779598645436839
1796,0.40309502528381114,-0.23534466508074967,0.7303185253073227,0.8053993336812976,0.779598645436839,0.9683124104879017
1797,0.1969599766047301,-0.41058793905174995,0.8646163410393781,1.0351156208405694,0.9683124104879017,1.0404676735956613
1798,-0.5760464559418251,-0.41058793905174995,0.8646163410393781,1.1649552614088534,1.0404676735956613,0.984963625051231
1799,0.7122975983024334,0.8411497321696808,1.0843764031463776,0.8853006509540878,0.984963625051231,1.0793205075767618
1800,-0.16377635858366232,-0.36051843220289276,1.1210030801642106,1.0251279561814706,1.0793205075767618,1.0016148396145599
1801,-0.7821815046209064,-0.41058793905174995,0.9378696950750444,1.0351156208405694,1.0016148396145599,1.1459253658300783
1802,-1.2459853641488392,-0.41058793905174995,0.9744963720928776,1.2648319079998411,1.1459253658300783,0.8462035036901551
1803,-0.8337152667906768,1.416949060931539,0.9134519103964889,0.7754363397040012,0.8462035036901551,0.7629474308735097
1804,-0.9367827911302172,2.092887403391112,0.8890341257179335,0.645596699135717,0.7629474308735097,0.7684978357279528
1805,1.1761014578303661,1.9176441294201114,0.7913629870037114,0.7354856810676063,0.7684978357279528,0.9128083619434715
1806,-0.16377635858366232,-0.16024040480746382,0.766945202325156,1.015140291522372,0.9128083619434715,1.0127156493234462
1807,-0.8337152667906768,-0.41058793905174995,0.9622874797536002,1.0351156208405694,1.0127156493234462,1.1070725318489774
1808,0.8668988848117443,-0.41058793905174995,1.0477497261285444,1.1349922674315571,1.1070725318489774,0.6075360949491052
1809,0.09389245226518934,-0.41058793905174995,0.5960207095752674,0.6056460404993221,0.6075360949491052,0.7906994551457248
1810,-1.3490528884883801,-0.41058793905174995,0.5716029248967119,0.9552143035677791,0.7906994551457248,1.051568483304547
1811,1.0215001713210552,0.44059367737882293,0.9500785874143223,1.1150169381133597,1.051568483304547,0.7851490502912818
1812,0.8153651226419737,-0.41058793905174995,0.7059007406287672,0.835362327658594,0.7851490502912818,0.9405603862156866
1813,-1.194451601979069,-0.41058793905174995,0.7791540946644339,1.0550909501587669,0.9405603862156866,1.2735846774822681
1814,-0.11224259641389216,-0.41058793905174995,1.1332119725034886,1.3647085545908288,1.2735846774822681,1.3790423697166854
1815,-0.11224259641389216,-0.41058793905174995,1.1942564341998774,1.5045358598182117,1.3790423697166854,0.9294595765068004
1816,1.3822365065094475,-0.41058793905174995,1.0721675108070998,0.7954116690221986,0.9294595765068004,1.029366863886775
1817,-0.5245126937720547,-0.41058793905174995,0.8890341257179335,1.1250046027724583,1.029366863886775,1.090421317285648
1818,-0.21531012075343292,-0.08513614453417796,1.157629757182044,1.015140291522372,1.090421317285648,1.251383058064496
1819,-0.31837764509297345,-0.21030991165632104,1.0965852954856552,1.35472088993173,1.251383058064496,1.3401895357355842
1820,0.1969599766047301,-0.18527515823189242,1.3407631422712103,1.314770231295335,1.3401895357355842,1.4178952036977863
1821,-0.9883165532999877,-0.41058793905174995,1.1820475418605993,1.5844371770910015,1.4178952036977863,1.762020304673254
1822,-1.039850315469758,-0.41058793905174995,1.6215676660745986,1.8441164582275698,1.762020304673254,1.739818685255482
1823,-0.7821815046209064,-0.2854141719296069,1.6826121277709873,1.7542274762956809,1.739818685255482,1.856377187198785
1824,0.04235869009541874,-0.41058793905174995,1.707029912449543,1.9439931048185575,1.856377187198785,1.9507340697243165
1825,0.14542621443495948,-0.41058793905174995,1.8535366205208759,1.9939314281140512,1.9507340697243165,1.7786715192365832
1826,0.9699664091512851,-0.41058793905174995,1.401807603967599,2.0538574160686442,1.7786715192365832,1.2624838677733818
1827,0.7638313604722036,-0.3855531856273213,1.011123049110711,1.4446098718636189,1.2624838677733818,1.5677561347677487
1828,-0.6275802181115955,-0.41058793905174995,1.4140164963068769,1.6643384943637922,1.5677561347677487,1.7620203046732543
1829,-0.6791139802813656,-0.41058793905174995,1.4750609580032656,1.9639684341367554,1.7620203046732543,1.5344537056410903
1830,1.124567695660596,-0.3104489253540355,1.511687635021099,1.5245111891364094,1.5344537056410903,1.1903286046656227
1831,-0.16377635858366232,-0.36051843220289276,1.169838649521322,1.184930590727051,1.1903286046656227,1.1015221269945343
1832,1.0730339334908254,-0.33548367877846413,1.1087941878249332,1.0750662794769643,1.1015221269945343,0.7185441920379657
1833,0.351561263114041,-0.26037941850517826,0.7547363099858783,0.6755596931130134,0.7185441920379657,0.8906067425256995
1834,0.5576963117931221,-0.41058793905174995,0.7059007406287672,1.0251279561814706,0.8906067425256995,0.7684978357279528
1835,2.0521754147164617,-0.41058793905174995,0.8157807716822668,0.7155103517494088,0.7684978357279528,0.6352881192213203
1836,0.8153651226419737,-0.41058793905174995,0.4006784321468234,0.8153869983403965,0.6352881192213203,0.8184514794179404
1837,0.45462878745358176,-0.41058793905174995,0.5593940325574343,1.015140291522372,0.8184514794179404,1.1459253658300783
1838,0.45462878745358176,-0.41058793905174995,0.766945202325156,1.4346222072045203,1.1459253658300783,1.6232601833121785
1839,0.04235869009541874,-0.41058793905174995,1.3895987116283215,1.784190470272977,1.6232601833121785,1.4012439891344575
1840,1.124567695660596,-0.41058793905174995,1.499478742681821,1.2947949019771372,1.4012439891344575,1.29578629690004
1841,1.0215001713210552,-0.41058793905174995,1.1820475418605993,1.3647085545908288,1.29578629690004,1.029366863886775
1842,0.24849373877450023,-0.41058793905174995,0.8279896640215447,1.174942926067952,1.029366863886775,1.1514757706845218
1843,-1.039850315469758,-0.41058793905174995,0.9622874797536002,1.2848072373180388,1.1514757706845218,1.5011512765144317
1844,-1.194451601979069,-0.41058793905174995,1.304136465253377,1.6343755003864955,1.5011512765144317,1.7675707095276971
1845,-1.194451601979069,-0.41058793905174995,1.548314312038932,1.9140301108412614,1.7675707095276971,1.989586903705418
1846,0.14542621443495948,-0.41058793905174995,1.8413277281815983,2.073832745386842,1.989586903705418,2.0672925716676205
1847,-0.6275802181115955,-0.41058793905174995,1.902372189877987,2.163721727318731,2.0672925716676205,2.178300668756481
1848,1.0215001713210552,-0.41058793905174995,2.0122522209314866,2.2735860385688174,2.178300668756481,1.7287178755465957
1849,0.6607638361326628,-0.23534466508074967,1.658194343092432,1.7542274762956809,1.7287178755465957,1.6898650415654946
1850,-0.9883165532999877,-0.41058793905174995,1.5361054196996544,1.784190470272977,1.6898650415654946,1.6066089687488492
1851,0.8668988848117443,-0.3104489253540355,1.707029912449543,1.4945481951591126,1.6066089687488492,1.506701681368875
1852,-0.26684388292320305,-0.41058793905174995,1.3407631422712103,1.6144001710682983,1.506701681368875,1.623260183312179
1853,0.24849373877450023,-0.41058793905174995,1.5238965273603766,1.674326159022891,1.623260183312179,1.7897723289454694
1854,0.24849373877450023,-0.18527515823189242,1.7314476971280983,1.8041657995911748,1.7897723289454694,1.5289033007866473
1855,1.0730339334908254,-0.2854141719296069,1.4628520656639878,1.5544741831137054,1.5289033007866473,0.9239091716523573
1856,1.2791689821699068,-0.41058793905174995,1.011123049110711,0.835362327658594,0.9239091716523573,1.1514757706845213
1857,-0.8337152667906768,-0.41058793905174995,0.8524074487001001,1.3746962192499275,1.1514757706845213,1.4012439891344575
1858,-0.5760464559418251,-0.41058793905174995,1.2553008958962661,1.4945481951591126,1.4012439891344575,1.5899577541855205
1859,-0.9883165532999877,-0.41058793905174995,1.5727320967174878,1.5744495124319033,1.5899577541855205,1.6343609930210647
1860,-1.0913840776395285,-0.41058793905174995,1.5605232043782098,1.6643384943637922,1.6343609930210647,1.9174316405976588
1861,-1.0913840776395285,-0.41058793905174995,1.7680743741459315,2.0039190927731503,1.9174316405976588,1.8341755677810134
1862,2.0006416525466917,-0.3104489253540355,1.6704032354317095,1.9340054401594586,1.8341755677810134,1.3845927745711282
1863,-0.421445169432514,0.040037622587965116,1.304136465253377,1.4246345425454214,1.3845927745711282,1.4622984425333307
1864,0.40309502528381114,-0.23534466508074967,1.4750609580032656,1.4246345425454214,1.4622984425333307,1.284685487191154
1865,0.351561263114041,-0.16024040480746382,1.1210030801642106,1.394671548568125,1.284685487191154,1.3179879163178125
1866,0.9184326469815145,-0.41058793905174995,1.3285542499319327,1.2848072373180388,1.3179879163178125,1.2180806289378374
1867,0.351561263114041,-0.41058793905174995,1.1820475418605993,1.224881249363446,1.2180806289378374,1.2014294143745086
1868,-0.4729789316022843,-0.41058793905174995,1.1454208648427664,1.224881249363446,1.2014294143745086,1.4845000619511033
1869,-0.21531012075343292,-0.41058793905174995,1.4140164963068769,1.5145235244773105,1.4845000619511033,1.517802491077761
