,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Wind_m/s7,Precipitation_mm7,Min_temp7,Max_temp7,Mean_temp7,Target: Mean_temp
828,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,-0.7674203028447397,-0.42524198872750923,0.18375548161025518,0.3695481873327101,0.2881300709267809,-0.20469354124708128,-0.42524198872750923,-0.01921152440433966,0.04089240212753651,0.013704050385613608,1.1253878952564746,0.10032284603073781,0.18375548161025518,-0.14833365602089676,0.0027270095639667594,1.6881146568541334,-0.42524198872750923,0.08824159642691652,0.2301184602759696,0.16738262188866712,-0.1535365629200216,-0.42524198872750923,-0.2818747086585214,-0.29772264929597564,-0.2936530926204938,-0.6139493678635602,-0.42524198872750923,-0.16248235217934798,-0.47698944122607034,-0.3375612559070808,0.6064642547545348
829,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,-0.7674203028447397,-0.42524198872750923,0.18375548161025518,0.3695481873327101,0.2881300709267809,-0.20469354124708128,-0.42524198872750923,-0.01921152440433966,0.04089240212753651,0.013704050385613608,1.1253878952564746,0.10032284603073781,0.18375548161025518,-0.14833365602089676,0.0027270095639667594,1.6881146568541334,-0.42524198872750923,0.08824159642691652,0.2301184602759696,0.16738262188866712,-0.1535365629200216,-0.42524198872750923,-0.2818747086585214,-0.29772264929597564,-0.2936530926204938,0.2716645096943106
830,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,-0.7674203028447397,-0.42524198872750923,0.18375548161025518,0.3695481873327101,0.2881300709267809,-0.20469354124708128,-0.42524198872750923,-0.01921152440433966,0.04089240212753651,0.013704050385613608,1.1253878952564746,0.10032284603073781,0.18375548161025518,-0.14833365602089676,0.0027270095639667594,1.6881146568541334,-0.42524198872750923,0.08824159642691652,0.2301184602759696,0.16738262188866712,0.485716805716421
831,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,-0.7674203028447397,-0.42524198872750923,0.18375548161025518,0.3695481873327101,0.2881300709267809,-0.20469354124708128,-0.42524198872750923,-0.01921152440433966,0.04089240212753651,0.013704050385613608,1.1253878952564746,0.10032284603073781,0.18375548161025518,-0.14833365602089676,0.0027270095639667594,0.49669384653806786
832,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,-0.7674203028447397,-0.42524198872750923,0.18375548161025518,0.3695481873327101,0.2881300709267809,-0.20469354124708128,-0.42524198872750923,-0.01921152440433966,0.04089240212753651,0.013704050385613608,0.4692512444839511
833,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,-0.7674203028447397,-0.42524198872750923,0.18375548161025518,0.3695481873327101,0.2881300709267809,0.6229298159870047
834,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,-1.2278331077882783,-0.42524198872750923,0.446418665864437,0.3695481873327101,0.40887751996489463,0.6997691017385318
835,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,-0.7162633245176798,-0.42524198872750923,0.6016287292873624,0.44922231707941856,0.5241364485921846,0.672326499684415
836,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,-0.5116354112094404,-0.42524198872750923,0.6255072005831972,0.5786927779178204,0.6064642547545348,0.7162346629710017
837,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,-0.7674203028447397,-0.42524198872750923,0.5419325510477756,0.04089240212753651,0.2716645096943106,0.573533132289595
838,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,-1.5347749777506374,-0.42524198872750923,0.5061148441040237,0.45918158329775727,0.485716805716421,0.5570675710571243
839,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,-0.7674203028447397,-0.42524198872750923,0.5896894936394451,0.4093852522060643,0.49669384653806786,0.38143491791077755
840,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.46034717700469674,-0.42524198872750923,0.4583579015123543,0.469140849516096,0.4692512444839511,0.41436604037571767
841,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,0.25571926369645714,-0.42524198872750923,0.6493856718790318,0.588652044136159,0.6229298159870047,0.16738262188866712
842,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.46047843288238055,-0.42524198872750923,0.7210210857665359,0.6683261738828679,0.6997691017385318,-0.31560717426378715
843,-1.1255191511341587,1.9159104570137728,-0.031150760052256966,-0.5467043047544404,-0.31560717426378715,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-1.5859319560776974,-0.42524198872750923,0.7329603214144532,0.6085705765728362,0.672326499684415,-0.40891202124778414
844,-0.7674203028447397,-0.42524198872750923,-0.24605700171476932,-0.5367450385361019,-0.40891202124778414,-1.1255191511341587,1.9159104570137728,-0.031150760052256966,-0.5467043047544404,-0.31560717426378715,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.9720482161529791,-0.42524198872750923,0.79265649965404,0.638448375227852,0.7162346629710017,-0.5900331948049546
845,-1.5859319560776974,-0.42524198872750923,-0.472902479025199,-0.6761747655928422,-0.5900331948049546,-0.7674203028447397,-0.42524198872750923,-0.24605700171476932,-0.5367450385361019,-0.40891202124778414,-1.1255191511341587,1.9159104570137728,-0.031150760052256966,-0.5467043047544404,-0.31560717426378715,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.9208912378259194,-0.42524198872750923,0.6255072005831972,0.5189371806077889,0.573533132289595,-0.628452837680718
846,-0.5627923895365003,-0.42524198872750923,-0.5087201859689511,-0.7160118304661965,-0.628452837680718,-1.5859319560776974,-0.42524198872750923,-0.472902479025199,-0.6761747655928422,-0.5900331948049546,-0.7674203028447397,-0.42524198872750923,-0.24605700171476932,-0.5367450385361019,-0.40891202124778414,-1.1255191511341587,1.9159104570137728,-0.031150760052256966,-0.5467043047544404,-0.31560717426378715,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-1.1766761294612187,-0.42524198872750923,0.6135679649352797,0.4990186481711115,0.5570675710571243,-0.49672834782095776
847,0.10224832871527767,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-0.5627923895365003,-0.42524198872750923,-0.5087201859689511,-0.7160118304661965,-0.628452837680718,-1.5859319560776974,-0.42524198872750923,-0.472902479025199,-0.6761747655928422,-0.5900331948049546,-0.7674203028447397,-0.42524198872750923,-0.24605700171476932,-0.5367450385361019,-0.40891202124778414,-1.1255191511341587,1.9159104570137728,-0.031150760052256966,-0.5467043047544404,-0.31560717426378715,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-1.4836179994235776,-0.42524198872750923,0.4941756084561062,0.27991479136766256,0.38143491791077755,-0.013738551668503317
848,1.0230739386023548,-0.32968474604419157,0.02854541818732978,-0.04874099383751103,-0.013738551668503317,0.10224832871527767,-0.42524198872750923,-0.38932782948977757,-0.5765821034094563,-0.49672834782095776,-0.5627923895365003,-0.42524198872750923,-0.5087201859689511,-0.7160118304661965,-0.628452837680718,-1.5859319560776974,-0.42524198872750923,-0.472902479025199,-0.6761747655928422,-0.5900331948049546,-0.7674203028447397,-0.42524198872750923,-0.24605700171476932,-0.5367450385361019,-0.40891202124778414,-1.1255191511341587,1.9159104570137728,-0.031150760052256966,-0.5467043047544404,-0.31560717426378715,-0.3070074979012011,-0.42524198872750923,0.3270263093852635,0.030933135909197777,0.16738262188866712,-1.7394028910588768,-0.42524198872750923,0.48223637280818893,0.34962965489603265,0.41436604037571767,-0.04666967413344327
