,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Target: Mean_temp
965,-0.9504719049418929,-0.8255637588679211,-0.8919018174002387,-0.8310795484627195,-0.9052378886146297,-0.8809247765785918,-0.5845446743941312
966,-0.544537892912703,-0.606459902064472,-0.5845446743941312,-0.9504719049418929,-0.8255637588679211,-0.8919018174002387,-0.502216868231781
967,-0.544537892912703,-0.45707090878939305,-0.502216868231781,-0.544537892912703,-0.606459902064472,-0.5845446743941312,-0.43086610289107746
968,-0.6400517780960419,-0.24792631820428268,-0.43086610289107746,-0.544537892912703,-0.45707090878939305,-0.502216868231781,-0.7052921234322448
969,-0.5803555998564551,-0.7956859602129053,-0.7052921234322448,-0.6400517780960419,-0.24792631820428268,-0.43086610289107746,-0.9358099806868252
970,-0.8310795484627195,-1.0048305507980155,-0.9358099806868252,-0.5803555998564551,-0.7956859602129053,-0.7052921234322448,-0.946787021508472
971,-0.8907757267023062,-0.9749527521429999,-0.946787021508472,-0.8310795484627195,-1.0048305507980155,-0.9358099806868252,-0.8864132969894152
972,-0.9743503762377276,-0.7956859602129053,-0.8864132969894152,-0.8907757267023062,-0.9749527521429999,-0.946787021508472,-0.5680791131616612
973,-0.3654493581939428,-0.7259710966845352,-0.5680791131616612,-0.9743503762377276,-0.7956859602129053,-0.8864132969894152,-0.3595153375503741
974,-0.24605700171476932,-0.4471116425710545,-0.3595153375503741,-0.3654493581939428,-0.7259710966845352,-0.5680791131616612,-0.5406365111075444
975,-0.41320630078561227,-0.6363377007194878,-0.5406365111075444,-0.24605700171476932,-0.4471116425710545,-0.3595153375503741,-0.6833380417889514
976,-0.5325986572647857,-0.7956859602129053,-0.6833380417889514,-0.41320630078561227,-0.6363377007194878,-0.5406365111075444,-0.7546888071296549
977,-0.7952618415189674,-0.7060525642478579,-0.7546888071296549,-0.5325986572647857,-0.7956859602129053,-0.6833380417889514,-0.9358099806868254
978,-0.6878087206877113,-1.1243417454180789,-0.9358099806868254,-0.7952618415189674,-0.7060525642478579,-0.7546888071296549,-0.6723610009673047
979,-0.5564771285606204,-0.7558488953395508,-0.6723610009673047,-0.6878087206877113,-1.1243417454180789,-0.9358099806868254,-0.820551052059535
980,-0.8430187841106368,-0.7857266939945666,-0.820551052059535,-0.5564771285606204,-0.7558488953395508,-0.6723610009673047,-0.7162691642538915
981,-0.7355656632793806,-0.6861340318111807,-0.7162691642538915,-0.8430187841106368,-0.7857266939945666,-0.820551052059535,-0.5900331948049545
982,-0.6161733068002071,-0.556663570972779,-0.5900331948049545,-0.7355656632793806,-0.6861340318111807,-0.7162691642538915,-0.27718753138802393
983,-0.3296316512501908,-0.22800778576760558,-0.27718753138802393,-0.6161733068002071,-0.556663570972779,-0.5900331948049545,-0.013738551668503317
984,-0.007272288756422354,-0.01886319518249518,-0.013738551668503317,-0.3296316512501908,-0.22800778576760558,-0.27718753138802393,-0.33756125590708064
985,-0.2818747086585214,-0.3773967790426844,-0.33756125590708064,-0.007272288756422354,-0.01886319518249518,-0.013738551668503317,-0.6558954397348347
986,-0.5684163642085378,-0.7160118304661965,-0.6558954397348347,-0.2818747086585214,-0.3773967790426844,-0.33756125590708064,-0.8479936541136518
987,-0.8907757267023062,-0.7956859602129053,-0.8479936541136518,-0.5684163642085378,-0.7160118304661965,-0.6558954397348347,-0.7327347254863615
988,-0.8430187841106368,-0.6263784345011493,-0.7327347254863615,-0.8907757267023062,-0.7956859602129053,-0.8479936541136518,-0.5077053886426044
989,-0.6519910137439593,-0.3773967790426844,-0.5077053886426044,-0.8430187841106368,-0.6263784345011493,-0.7327347254863615,-0.17290564358238025
990,-0.2102392947710173,-0.1383743898025582,-0.17290564358238025,-0.6519910137439593,-0.3773967790426844,-0.5077053886426044,-0.019227072079326543
991,-0.07890770264392641,0.030933135909197777,-0.019227072079326543,-0.2102392947710173,-0.1383743898025582,-0.17290564358238025,0.09054333613714037
992,0.11212006772275114,0.07077020078255235,0.09054333613714037,-0.07890770264392641,0.030933135909197777,-0.019227072079326543,-0.34304977631790406
993,-0.5684163642085378,-0.14833365602089676,-0.34304977631790406,0.11212006772275114,0.07077020078255235,0.09054333613714037,-1.056557429724939
994,-0.9743503762377276,-1.1044232129814016,-1.056557429724939,-0.5684163642085378,-0.14833365602089676,-0.34304977631790406,-1.2486556441037562
995,-1.1414996753085704,-1.3135678035665121,-1.2486556441037562,-0.9743503762377276,-1.1044232129814016,-1.056557429724939,-1.105954113422349
996,-1.1295604396606531,-1.0645861481080474,-1.105954113422349,-1.1414996753085704,-1.3135678035665121,-1.2486556441037562,-1.149862276708936
997,-1.0818034970689838,-1.1840973427281103,-1.149862276708936,-1.1295604396606531,-1.0645861481080474,-1.105954113422349,-0.6339413580915413
998,-0.7833226058710501,-0.49690797366274747,-0.6339413580915413,-1.0818034970689838,-1.1840973427281103,-1.149862276708936,-0.3210956946746106
999,-0.40126706513769483,-0.24792631820428268,-0.3210956946746106,-0.7833226058710501,-0.49690797366274747,-0.6339413580915413,-0.11253191906332358
1000,-0.1863608234751826,-0.04874099383751103,-0.11253191906332358,-0.40126706513769483,-0.24792631820428268,-0.3210956946746106,-0.10155487824167674
1001,-0.09084693829184372,-0.10849659114754237,-0.10155487824167674,-0.1863608234751826,-0.04874099383751103,-0.11253191906332358,-0.897390337811062
1002,-0.9027149623502235,-0.875360089959614,-0.897390337811062,-0.09084693829184372,-0.10849659114754237,-0.10155487824167674,-0.9083673786327084
1003,-0.9504719049418929,-0.8554415575229367,-0.9083673786327084,-0.9027149623502235,-0.875360089959614,-0.897390337811062,-0.7327347254863615
1004,-0.7713833702231327,-0.6861340318111807,-0.7327347254863615,-0.9504719049418929,-0.8554415575229367,-0.9083673786327084,-0.6668724805564814
1005,-0.7594441345752153,-0.5765821034094563,-0.6668724805564814,-0.7713833702231327,-0.6861340318111807,-0.7327347254863615,-0.46379722535601764
1006,-0.6400517780960419,-0.3076819155143142,-0.46379722535601764,-0.7594441345752153,-0.5765821034094563,-0.6668724805564814,-0.2662104905663771
1007,-0.35351012254602554,-0.18817072089425116,-0.2662104905663771,-0.6400517780960419,-0.3076819155143142,-0.46379722535601764,-0.14546304152826353
1008,-0.1983000591230999,-0.0985373249292038,-0.14546304152826353,-0.35351012254602554,-0.18817072089425116,-0.2662104905663771,-0.1564400823499102
1009,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,-0.1983000591230999,-0.0985373249292038,-0.14546304152826353,-0.06862375577673677
1010,-0.16248235217934798,0.011014603472520663,-0.06862375577673677,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,0.1399400198345504
1011,0.02854541818732978,0.2301184602759696,0.1399400198345504,-0.16248235217934798,0.011014603472520663,-0.06862375577673677,0.2936185913376041
1012,0.20763395290609002,0.35958892111437135,0.2936185913376041,0.02854541818732978,0.2301184602759696,0.1399400198345504,0.2661759892834874
1013,0.3509047806810981,0.19028139540261538,0.2661759892834874,0.20763395290609002,0.35958892111437135,0.2936185913376041,0.16738262188866712
1014,0.12405930337066844,0.20024066162095377,0.16738262188866712,0.3509047806810981,0.19028139540261538,0.2661759892834874,0.12347445860208033
1015,0.14793777466650326,0.10064799943756784,0.12347445860208033,0.12405930337066844,0.20024066162095377,0.16738262188866712,0.3594808362674842
1016,0.27926936679359404,0.41934451842440307,0.3594808362674842,0.14793777466650326,0.10064799943756784,0.12347445860208033,-0.4583087049451942
1017,-0.2818747086585214,-0.5965006358461334,-0.4583087049451942,0.27926936679359404,0.41934451842440307,0.3594808362674842,-0.41440054165860757
1018,-0.5087201859689511,-0.32760044795099147,-0.41440054165860757,-0.2818747086585214,-0.5965006358461334,-0.4583087049451942,0.06310073408302364
1019,-0.17442158782726527,0.25999625893098544,0.06310073408302364,-0.5087201859689511,-0.32760044795099147,-0.41440054165860757,0.34850379544583737
1020,0.21957318855400731,0.44922231707941856,0.34850379544583737,-0.17442158782726527,0.25999625893098544,0.06310073408302364,0.3704578770891311
1021,0.37478325197693274,0.35958892111437135,0.3704578770891311,0.21957318855400731,0.44922231707941856,0.34850379544583737,0.1618941014778437
1022,0.3389655450331808,0.011014603472520663,0.1618941014778437,0.37478325197693274,0.35958892111437135,0.3704578770891311,-0.14546304152826353
1023,-0.13860388088351314,-0.14833365602089676,-0.14546304152826353,0.3389655450331808,0.011014603472520663,0.1618941014778437,-0.13448600070661687
1024,-0.2102392947710173,-0.06865952627418814,-0.13448600070661687,-0.13860388088351314,-0.14833365602089676,-0.14546304152826353,-0.04666967413344327
1025,-0.13860388088351314,0.030933135909197777,-0.04666967413344327,-0.2102392947710173,-0.06865952627418814,-0.13448600070661687,0.09054333613714037
1026,0.0046669468914949525,0.16040359674759955,0.09054333613714037,-0.13860388088351314,0.030933135909197777,-0.04666967413344327,0.21129078517525374
1027,0.21957318855400731,0.20024066162095377,0.21129078517525374,0.0046669468914949525,0.16040359674759955,0.09054333613714037,0.23324486681854723
1028,0.3270263093852635,0.15044433052926082,0.23324486681854723,0.21957318855400731,0.20024066162095377,0.21129078517525374,0.057612213672200215
1029,-0.04308999570017449,0.14048506431092242,0.057612213672200215,0.3270263093852635,0.15044433052926082,0.23324486681854723,0.17835966271031398
1030,0.1598770103144206,0.19028139540261538,0.17835966271031398,-0.04308999570017449,0.14048506431092242,0.057612213672200215,0.43083160160818756
1031,0.3031478380894287,0.5288964468261274,0.43083160160818756,0.1598770103144206,0.19028139540261538,0.17835966271031398,0.3375267546241905
1032,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.3031478380894287,0.5288964468261274,0.43083160160818756,0.36496935667830765
1033,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.3704578770891311
1034,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.28813007092678067
1035,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.12347445860208052
1036,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.16738262188866712
1037,0.05242388948316439,0.25999625893098544,0.16738262188866712,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.16738262188866712
1038,0.29120860244151137,0.060810934564213624,0.16738262188866712,0.05242388948316439,0.25999625893098544,0.16738262188866712,-0.1564400823499102
1039,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.04118115372261985
1040,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,0.27715303010513404
1041,0.01660618253941226,0.48905938195277315,0.27715303010513404,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,0.5899986935220649
1042,0.5419325510477756,0.6185298427911748,0.5899986935220649,0.01660618253941226,0.48905938195277315,0.27715303010513404,0.7327002242034716
1043,0.7448995570623708,0.7081632387562221,0.7327002242034716,0.5419325510477756,0.6185298427911748,0.5899986935220649,0.7656313466684121
1044,0.7448995570623708,0.7679188360662538,0.7656313466684121,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.1399745211174403
1045,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.4363546233019009
1046,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,0.3979004791432478
1047,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,0.2222678259969006
1048,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.20763395290609002,0.5488149792628044,0.3979004791432478,0.1399400198345504
1049,-0.05502923134809179,0.2998333238043397,0.1399400198345504,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.3979004791432478
1050,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.05502923134809179,0.2998333238043397,0.1399400198345504,0.6339068568086516
1051,0.4941756084561062,0.7380410374112379,0.6339068568086516,0.38672248762485023,0.3994259859877256,0.3979004791432478,0.8424706324199385
1052,0.8523526778936267,0.8177151671579467,0.8424706324199385,0.4941756084561062,0.7380410374112379,0.6339068568086516,0.49120532612724443
1053,0.7329603214144532,0.27991479136766256,0.49120532612724443,0.8523526778936267,0.8177151671579467,0.8424706324199385,0.3704578770891311
1054,0.43447943021651947,0.3097925900226784,0.3704578770891311,0.7329603214144532,0.27991479136766256,0.49120532612724443,0.20031374435360727
1055,0.17181624596233788,0.22015919405763124,0.20031374435360727,0.43447943021651947,0.3097925900226784,0.3704578770891311,0.1838481831211372
1056,0.4106009589206849,-0.00890392896415645,0.1838481831211372,0.17181624596233788,0.22015919405763124,0.20031374435360727,0.29910711174842736
1057,0.29120860244151137,0.2998333238043397,0.29910711174842736,0.4106009589206849,-0.00890392896415645,0.1838481831211372,0.18933670353196044
1058,0.29120860244151137,0.10064799943756784,0.18933670353196044,0.29120860244151137,0.2998333238043397,0.29910711174842736,0.24422190764019389
1059,0.11212006772275114,0.34962965489603265,0.24422190764019389,0.29120860244151137,0.10064799943756784,0.18933670353196044,0.40887751996489424
1060,0.3031478380894287,0.48905938195277315,0.40887751996489424,0.11212006772275114,0.34962965489603265,0.24422190764019389,0.41436604037571767
1061,0.42254019456860215,0.3994259859877256,0.41436604037571767,0.3031478380894287,0.48905938195277315,0.40887751996489424,0.3539923158566608
1062,0.3509047806810981,0.34962965489603265,0.3539923158566608,0.42254019456860215,0.3994259859877256,0.41436604037571767,0.31557267298089764
1063,0.3509047806810981,0.27991479136766256,0.31557267298089764,0.3509047806810981,0.34962965489603265,0.3539923158566608,-0.12899748029579344
1064,0.13599853901858575,-0.3475189803876686,-0.12899748029579344,0.3509047806810981,0.27991479136766256,0.31557267298089764,0.4418086424298344
1065,0.3031478380894287,0.5488149792628044,0.4418086424298344,0.13599853901858575,-0.3475189803876686,-0.12899748029579344,0.38143491791077755
1066,0.4702971371602716,0.2998333238043397,0.38143491791077755,0.3031478380894287,0.5488149792628044,0.4418086424298344,0.386923438321601
1067,0.25539089549775923,0.48905938195277315,0.386923438321601,0.4702971371602716,0.2998333238043397,0.38143491791077755,0.6942805813277084
1068,0.6016287292873624,0.757959569847915,0.6942805813277084,0.25539089549775923,0.48905938195277315,0.386923438321601,0.7381887446142954
1069,0.8404134422457096,0.638448375227852,0.7381887446142954,0.6016287292873624,0.757959569847915,0.6942805813277084,0.782096907900882
1070,0.6255072005831972,0.8973892969046552,0.782096907900882,0.8404134422457096,0.638448375227852,0.7381887446142954,1.089454050906989
1071,1.1627728047394779,1.0069412253063799,1.089454050906989,0.6255072005831972,0.8973892969046552,0.782096907900882,0.6887920609168849
1072,0.6971426144707012,0.6683261738828679,0.6887920609168849,1.1627728047394779,1.0069412253063799,1.089454050906989,0.8534476732415853
1073,0.756838792710288,0.9173078293413326,0.8534476732415853,0.6971426144707012,0.6683261738828679,0.6887920609168849,0.9522410406364054
1074,1.0911373908519737,0.8177151671579467,0.9522410406364054,0.756838792710288,0.9173078293413326,0.8534476732415853,0.9467525202255823
1075,1.0553196839082215,0.8376336995946239,0.9467525202255823,1.0911373908519737,0.8177151671579467,0.9522410406364054,0.9083328773498188
1076,0.828474206597792,0.9571448942146868,0.9083328773498188,1.0553196839082215,0.8376336995946239,0.9467525202255823,1.2541096632316895
