,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Target: Mean_temp
1028,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5115041553317564,0.3153266420682025,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.35803322035057694,0.171990778043226,0.3031478380894287,0.5288964468261274,0.43083160160818756,-0.358164476228261,-0.42524198872750923,0.1598770103144206,0.19028139540261538,0.17835966271031398,-0.7162633245176798,-0.42524198872750923,-0.04308999570017449,0.14048506431092242,0.057612213672200215,1.9950565268164924,-0.32968474604419157,0.3270263093852635,0.15044433052926082,0.23324486681854723,0.05109135038821799,-0.42524198872750923,0.21957318855400731,0.20024066162095377,0.21129078517525374,0.3704578770891311
1029,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5115041553317564,0.3153266420682025,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.35803322035057694,0.171990778043226,0.3031478380894287,0.5288964468261274,0.43083160160818756,-0.358164476228261,-0.42524198872750923,0.1598770103144206,0.19028139540261538,0.17835966271031398,-0.7162633245176798,-0.42524198872750923,-0.04308999570017449,0.14048506431092242,0.057612213672200215,1.9950565268164924,-0.32968474604419157,0.3270263093852635,0.15044433052926082,0.23324486681854723,0.28813007092678067
1030,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5115041553317564,0.3153266420682025,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.35803322035057694,0.171990778043226,0.3031478380894287,0.5288964468261274,0.43083160160818756,-0.358164476228261,-0.42524198872750923,0.1598770103144206,0.19028139540261538,0.17835966271031398,-0.7162633245176798,-0.42524198872750923,-0.04308999570017449,0.14048506431092242,0.057612213672200215,0.12347445860208052
1031,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5115041553317564,0.3153266420682025,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.35803322035057694,0.171990778043226,0.3031478380894287,0.5288964468261274,0.43083160160818756,-0.358164476228261,-0.42524198872750923,0.1598770103144206,0.19028139540261538,0.17835966271031398,0.16738262188866712
1032,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5115041553317564,0.3153266420682025,0.5538717866956929,0.15044433052926082,0.3375267546241905,0.35803322035057694,0.171990778043226,0.3031478380894287,0.5288964468261274,0.43083160160818756,0.16738262188866712
1033,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,0.5115041553317564,0.3153266420682025,0.5538717866956929,0.15044433052926082,0.3375267546241905,-0.1564400823499102
1034,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.8696030036211755,-0.3057954353733622,0.3031478380894287,0.4093852522060643,0.36496935667830765,-0.04118115372261985
1035,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.10224832871527767,-0.1624595713483857,0.5419325510477756,0.22015919405763124,0.3704578770891311,0.27715303010513404
1036,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.716132068639996,-0.42524198872750923,0.3270263093852635,0.25003699271264673,0.28813007092678067,0.5899986935220649
1037,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,1.6881146568541334,-0.42524198872750923,0.1598770103144206,0.09068873321922946,0.12347445860208052,0.7327002242034716
1038,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.2558505195741414,-0.4013526780566798,0.05242388948316439,0.25999625893098544,0.16738262188866712,0.7656313466684121
1039,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,1.432329765218834,0.7214449234723023,0.29120860244151137,0.060810934564213624,0.16738262188866712,-0.1399745211174403
1040,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,1.9950565268164924,-0.42524198872750923,-0.1863608234751826,-0.12841512358421966,-0.1564400823499102,-0.4363546233019009
1041,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,1.739271635181193,-0.42524198872750923,-0.01921152440433966,-0.058700260055849406,-0.04118115372261985,0.3979004791432478
1042,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,-1.0232051944800389,-0.42524198872750923,0.01660618253941226,0.48905938195277315,0.27715303010513404,0.2222678259969006
1043,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,-0.6139493678635602,-0.42524198872750923,0.5419325510477756,0.6185298427911748,0.5899986935220649,0.1399400198345504
1044,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,-0.20469354124708128,-0.42524198872750923,0.7448995570623708,0.7081632387562221,0.7327002242034716,0.3979004791432478
1045,-0.5627923895365003,1.0797845835347435,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,1.892742570162373,-0.42524198872750923,0.7448995570623708,0.7679188360662538,0.7656313466684121,0.6339068568086516
1046,-1.1255191511341587,-0.42524198872750923,0.4941756084561062,0.7380410374112379,0.6339068568086516,-0.5627923895365003,1.0797845835347435,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,1.6881146568541334,-0.42524198872750923,-0.13860388088351314,-0.1383743898025582,-0.1399745211174403,0.8424706324199385
1047,-0.3070074979012011,-0.4013526780566798,0.8523526778936267,0.8177151671579467,0.8424706324199385,-1.1255191511341587,-0.42524198872750923,0.4941756084561062,0.7380410374112379,0.6339068568086516,-0.5627923895365003,1.0797845835347435,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,-0.5627923895365003,-0.18634888201921512,-0.26993547301060405,-0.5666228371911177,-0.4363546233019009,0.49120532612724443
1048,-0.46047843288238055,1.8920211463429433,0.7329603214144532,0.27991479136766256,0.49120532612724443,-0.3070074979012011,-0.4013526780566798,0.8523526778936267,0.8177151671579467,0.8424706324199385,-1.1255191511341587,-0.42524198872750923,0.4941756084561062,0.7380410374112379,0.6339068568086516,-0.5627923895365003,1.0797845835347435,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.05109135038821799,-0.2819061247025328,0.20763395290609002,0.5488149792628044,0.3979004791432478,0.3704578770891311
1049,0.1534053070423378,-0.42524198872750923,0.43447943021651947,0.3097925900226784,0.3704578770891311,-0.46047843288238055,1.8920211463429433,0.7329603214144532,0.27991479136766256,0.49120532612724443,-0.3070074979012011,-0.4013526780566798,0.8523526778936267,0.8177151671579467,0.8424706324199385,-1.1255191511341587,-0.42524198872750923,0.4941756084561062,0.7380410374112379,0.6339068568086516,-0.5627923895365003,1.0797845835347435,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,1.5346437218729534,0.5542197487764964,0.18375548161025518,0.25003699271264673,0.2222678259969006,0.20031374435360727
1050,-0.2558505195741414,-0.42524198872750923,0.17181624596233788,0.22015919405763124,0.20031374435360727,0.1534053070423378,-0.42524198872750923,0.43447943021651947,0.3097925900226784,0.3704578770891311,-0.46047843288238055,1.8920211463429433,0.7329603214144532,0.27991479136766256,0.49120532612724443,-0.3070074979012011,-0.4013526780566798,0.8523526778936267,0.8177151671579467,0.8424706324199385,-1.1255191511341587,-0.42524198872750923,0.4941756084561062,0.7380410374112379,0.6339068568086516,-0.5627923895365003,1.0797845835347435,0.38672248762485023,0.3994259859877256,0.3979004791432478,-0.7674203028447397,-0.42524198872750923,-0.05502923134809179,0.2998333238043397,0.1399400198345504,0.1838481831211372
